transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
4b2f0906-fb92-4f86-86cd-d2748a7ac433,2,processed,True,-1,213.54811527146657,1.0,54764,2,1
01de3a4a-7434-4ed2-8fce-92cec0369fae,2,processed,True,-1,14.342010456172513,1.0,52819,2,0
1ca05d15-9099-4f32-97a9-a0127cd3514c,2,processed,True,-1,131.14379065546527,1.0,66260,2,3
d1bd5e0f-56f4-465c-9ec8-1d4ecffc7400,2,processed,True,-1,63.117916780187336,1.0,57428,2,1
24056870-5903-4154-ad7b-f099c5d1036e,2,processed,True,-1,180.6729311359887,1.0,59167,2,1
905e6ee3-66b8-4ac6-b9e9-00792767a198,2,processed,True,-1,16.63142182324215,1.0,27561,2,1
8a1463b4-99e9-41be-9136-579896db3104,2,processed,True,-1,268.05414320027927,1.0,45131,2,3
fc253247-45c1-41ab-9ecd-857fa8b658dd,2,processed,True,-1,208.79156678897766,1.0,37952,2,0
804cc424-7452-4c56-95d3-ca282950399f,2,processed,True,-1,252.56620084067993,1.0,51218,2,3
cdf8b056-e4b4-4e55-aa67-b5d12914b2c7,2,processed,True,-1,59.745592168159476,1.0,59002,2,3
e81218b4-a4cf-4c70-8771-ff83a66e340e,2,processed,True,-1,29.551811674496207,1.0,54703,2,0
8f060f79-5143-4183-884b-18f4442c43a7,2,processed,True,-1,103.08877992391865,1.0,48535,2,0
30a5bcc7-0364-4a80-9b00-8ad148dadede,2,processed,True,-1,189.2067524768021,1.0,25064,2,0
e3f2fda1-00e5-4640-b9df-12504f2643d7,2,processed,True,-1,21.262230151085035,1.0,53322,2,0
0a4958a1-0eaa-4803-a52f-6c5f80d7c538,2,processed,True,-1,37.48767459826191,1.0,69423,2,0
67adcc93-3d5b-4fb9-b90d-4024c87d3bad,2,processed,True,-1,77.87904444466807,1.0,28967,2,3
a0d304af-bb65-40e6-a478-fdf029030934,2,processed,True,-1,349.60720680815365,1.0,55141,2,0
326f2330-472c-4495-b29b-0cb24ba0c35f,2,processed,True,-1,147.09822789370472,1.0,62102,2,0
b7559096-dbd2-410d-81b9-c091b688034d,2,processed,True,-1,96.23577511613264,1.0,47055,2,1
255fb3d8-c2ab-4181-af8b-ba904af01659,2,processed,True,-1,16.410786036803287,1.0,44179,2,3
23a968ac-fb12-4e67-8164-b4a58bd9e1c5,2,processed,True,-1,47.775306221674576,1.0,33843,2,0
0761e038-b094-46f8-826d-3fd3add54e88,2,processed,True,-1,248.86493056505267,1.0,67204,2,3
1e79dc6e-cd16-4f14-9661-e00278bdd8be,2,processed,True,-1,269.1525075297202,1.0,48728,2,1
c4b43fb7-7f3f-4e70-ab58-b163023014dd,2,processed,True,-1,540.1002152196227,1.0,25093,2,1
651f7e6f-5785-471b-aad1-6c60df0338f9,2,processed,True,-1,4.08907154460565,1.0,48420,2,1
4876fed1-fd1c-4d80-8599-a4e0472386ea,2,processed,True,-1,327.2275699212915,1.0,30792,2,0
bd397476-0675-47d0-8802-859154b86ec7,2,processed,True,-1,160.16368929533294,1.0,58227,2,3
e6fc7d8c-e992-4794-b897-28b183cc0988,2,processed,True,-1,245.4049637970177,1.0,45424,2,0
96215e58-3205-4bec-af51-f19c890d704c,2,processed,True,-1,27.158896973429087,1.0,30623,2,3
ced4533b-a014-40cd-854c-1557fb2967ac,2,processed,True,-1,186.41857974018097,1.0,67015,2,1
73b57cb0-55a1-4d18-9de5-d0ba9bf81523,2,processed,True,-1,88.39063727688995,1.0,22682,2,0
21c382fe-47a9-47cd-9e8d-9745a06457c3,2,processed,True,-1,187.06165352465968,1.0,59436,2,1
c2e61d6c-2036-4e07-8643-e2f07f77a838,2,processed,True,-1,94.31000144009937,1.0,23744,2,3
36c9b34d-9fd5-4887-b30c-d7ef25222933,2,processed,True,-1,51.28314386153868,1.0,60314,2,0
f60d79af-dbd6-432f-b13f-1e14e7c02f88,2,processed,True,-1,9.030717296647088,1.0,26168,2,1
c4cf05b6-44ee-4e37-8888-2727b2ac0e72,2,processed,True,-1,74.83566181022151,1.0,43828,2,0
923b6b30-11a6-4d72-b691-8a938f56fc36,2,processed,True,-1,62.327276494128746,1.0,26123,2,1
a251e633-c384-430b-b9ae-2e16ff7b64e2,2,processed,True,-1,114.16784647749316,1.0,65263,2,1
a6d28433-b1f2-4494-b557-cc48694e0b49,2,processed,True,-1,7.614132778967334,1.0,32040,2,0
72fdce76-6cd0-4cbf-a89b-6a811fe2fcee,2,processed,True,-1,35.16651012673076,1.0,43611,2,1
903f8045-2919-4b9f-80b5-fbe3a20368e8,2,processed,True,-1,20.091263364929045,1.0,24237,2,3
06b2a54e-0d85-4f72-94c0-ec6926ca9cb7,2,processed,True,-1,64.18181335755764,1.0,27646,2,3
00fbec08-7025-48eb-9903-74f6fa1f6f5c,2,processed,True,-1,303.7480904213504,1.0,50700,2,1
c1836452-3a27-4b56-8cbe-d35e983168a5,2,processed,True,-1,51.98088568292226,1.0,40029,2,3
81cc9f76-0df0-468d-8866-c15b09570382,2,processed,True,-1,19.77593573856557,1.0,32527,2,3
49d099e8-8871-4141-9291-51dfa92478e5,2,processed,True,-1,36.58865755776814,1.0,64766,2,0
78e5e6a4-53bc-47c0-808a-180f7e718368,2,processed,True,-1,10.24442286673519,1.0,36171,2,1
014e917d-ee00-421d-86ec-f8845b1fff8b,2,processed,True,-1,284.4101069131972,1.0,23267,2,3
77db5048-f6f5-4967-bf90-8b67bce5c26b,2,processed,True,-1,155.2863082727048,1.0,39143,2,3
c1d5df45-3d19-4eaa-ad7f-508b31c31553,2,processed,True,-1,188.21727694227295,1.0,63505,2,3
ca3cc0ae-e2cd-4623-bc38-db39fa8f49c3,2,processed,True,-1,76.01350917598833,1.0,51192,2,0
504e8c74-fa33-4525-8fd3-256d03160a0d,2,processed,True,-1,63.46862568572714,1.0,45927,2,1
222f94ef-f71f-466d-a75c-16b220d42b8e,2,processed,True,-1,67.81449605692018,1.0,67310,2,0
50e3ff41-449a-4d71-8ade-5ae620cd50c7,2,processed,True,-1,39.726220337773285,1.0,68036,2,1
6a58072f-9a1c-4bb1-bcad-9fa8adb01f4f,2,processed,True,-1,27.962290183371607,1.0,68045,2,1
a2de0337-c99a-43b8-acb5-8a8fa01d6cab,2,processed,True,-1,105.8788194331951,1.0,25973,2,3
102bbd8f-f2e1-4818-96d5-7eab2e2fef85,2,processed,True,-1,94.8643004666147,1.0,37615,2,3
611d7b38-567e-4abe-82e5-4e7f09e97839,2,processed,True,-1,60.58870710001775,1.0,38443,2,3
c89b6ed9-c84c-481f-8788-0d6d802046d9,2,processed,True,-1,141.1987449879269,1.0,50622,2,1
0328436d-e5a7-4537-b1e6-ddc5ec0e6d15,2,processed,True,-1,74.53516217969536,1.0,56419,2,3
55f44b9d-c0b2-4577-b4c9-d09307de9236,2,processed,True,-1,5.989043371179763,1.0,69452,2,3
fd3ec572-edca-4b2a-8b67-7a97e4ed1ddf,2,processed,True,-1,61.988950555937194,1.0,48865,2,0
5077d2cc-2280-4a34-9fed-8fb16327e8f3,2,processed,True,-1,128.34889990962824,1.0,35435,2,3
a43d4368-f73e-4498-83a9-cba432c89be2,2,processed,True,-1,23.493372503458552,1.0,30736,2,3
ab24ae09-86cb-42fd-83ec-20339ede2fcb,2,processed,True,-1,40.45993237107975,1.0,32209,2,1
ad219764-24a3-4186-874b-938c23e2bc76,2,processed,True,-1,219.69089992268485,1.0,36208,2,1
c6381763-7e97-41a7-9a7c-969c3dc24056,2,processed,True,-1,192.99731537168617,1.0,53613,2,1
a0c4674f-86a2-4c47-aa8e-4307a90df29d,2,processed,True,-1,8.088758568456516,1.0,34329,2,0
9f434cd2-25d2-4893-9774-7638e5662bce,2,processed,True,-1,86.15745981167804,1.0,53183,2,3
b3644568-b46d-4d6c-865a-e622f4c9dadd,2,processed,True,-1,220.538081366643,1.0,56931,2,0
772ecedf-76c6-4ed9-863f-9d507f8a2ce0,2,processed,True,-1,48.795257764202695,1.0,59226,2,1
4249f67c-e685-4197-b81e-e6dc03e99b17,2,processed,True,-1,17.116092957087297,1.0,66652,2,3
c6792385-4823-42a6-bc32-78222348f452,2,processed,True,-1,72.55751456060523,1.0,26365,2,1
6e335551-471a-4551-9670-b5f27c26aa89,2,processed,True,-1,121.20088453663558,1.0,31455,2,1
361d3649-4e3d-470a-81b3-c8a2ebd04d18,2,processed,True,-1,4.277144648333884,1.0,26229,2,1
d7cff539-8425-4343-8cea-93d0777f177e,2,processed,True,-1,82.96338243904022,1.0,40309,2,3
d9030c18-9101-41e4-89d4-efa139f34791,2,processed,True,-1,301.9256861325073,1.0,41514,2,0
8e68ef81-1dea-4155-9400-f978f5f9d757,2,processed,True,-1,177.58015937530618,1.0,65812,2,1
eea4eb76-ec21-4d77-8592-c32cbeace377,2,processed,True,-1,134.1383441708316,1.0,55153,2,1
2197cef3-59ff-47b9-a10c-9cf24bcbc29c,2,processed,True,-1,27.003579933929277,1.0,54045,2,1
95ffef01-390e-4598-bc90-5fc03cca0b54,2,processed,True,-1,12.720441515429663,1.0,41113,2,0
f6cf36ee-5042-404b-b1da-7aacbdd54335,2,processed,True,-1,3.920347625089757,1.0,46502,2,3
fa843d9f-eacf-418a-bb2c-5f2a5170c6d8,2,processed,True,-1,103.69290102537778,1.0,69126,2,1
c03e3279-750f-401d-aa14-7786e4aad71f,2,processed,True,-1,24.46315210394223,1.0,44948,2,3
d86d8f29-8964-44a8-903e-b1cab30ee62e,2,processed,True,-1,97.37150320836577,1.0,36893,2,3
edceabda-c088-44ac-b619-6f60e616198b,2,processed,True,-1,221.75074537305682,1.0,42106,2,3
cf52541b-9bb7-4777-9117-67ef2d834e9d,2,processed,True,-1,21.585078015355112,1.0,50426,2,0
69b022b1-3cb0-4652-8555-173332e023b3,2,processed,True,-1,62.20954613812905,1.0,61766,2,1
ee79ea11-4648-4539-8ff4-b21c15a6bfdd,2,processed,True,-1,8.966244083751656,1.0,47651,2,1
09080481-2d9d-417c-ab4c-37465f8639ed,2,processed,True,-1,39.7195031051856,1.0,21233,2,1
295e4c33-cbff-45a9-b6a4-20c8c4f133bf,2,processed,True,-1,4.242633859671958,1.0,62533,2,0
c7dfa2e6-fbe4-4169-a145-8a7c8663b6fc,2,processed,True,-1,65.71288022200393,1.0,58009,2,3
4cff35ec-a1b3-4185-8272-8ac901e90d4d,2,processed,True,-1,1.4767409804769644,1.0,63947,2,3
b00b005c-4a9c-4e68-8eb3-6683b1b6b149,2,processed,True,-1,70.22044545808825,1.0,60917,2,0
2be18184-c9b8-41ce-9a33-a6e2dcaf1adb,2,processed,True,-1,477.86383847571585,1.0,60063,2,3
25c944f3-1af1-41df-8023-c5c463858b1a,2,processed,True,-1,98.20202591528377,1.0,61609,2,0
d1fdf73c-bf16-4597-9943-5b8c77c8176a,2,processed,True,-1,5.255906864731733,1.0,31170,2,1
6e96a38b-37a2-4107-abb2-ddf7eebad56d,2,processed,True,-1,275.4736712119656,1.0,70604,2,0
7857aa76-1e83-4058-bb31-8e3795393a5d,2,processed,True,-1,39.500670713491424,1.0,66768,2,0
d45fe8af-4f60-4f5a-b738-93fa98dace87,2,processed,True,-1,31.956387287204564,1.0,31368,2,1
b797542a-53c3-42e6-8bf9-99bfe7df6492,2,processed,True,-1,72.38132196633659,1.0,55028,2,1
5665a43d-3821-40ae-bb59-0f8a2bcbdb1c,2,processed,True,-1,112.77578693373789,1.0,44165,2,3
70fc41ce-3c53-4e26-bc53-8607f33a2a9f,2,processed,True,-1,39.56264863961979,1.0,36229,2,1
20703922-036d-4f37-b193-2f86dcaa6d65,2,processed,True,-1,167.82091759053338,1.0,29473,2,3
9523acd6-f763-4c86-8a12-8071e69c24c1,2,processed,True,-1,69.28950127641659,1.0,66030,2,1
70c6140c-812e-492a-9c95-36bc717470c5,2,processed,True,-1,17.841417463197573,1.0,23450,2,1
ad55e84e-b983-42f9-8c78-046378218ab1,2,processed,True,-1,434.74182779672003,1.0,35916,2,1
6d1d7766-4750-4ab1-9fea-fefd04e0ba1a,2,processed,True,-1,358.59995727984455,1.0,47388,2,1
1dfae4aa-6b93-4f11-bbcc-5a41c06a1314,2,processed,True,-1,103.51873541650392,1.0,54216,2,1
c56ac849-5456-412b-81ca-79760535e77e,2,processed,True,-1,39.53755703161343,1.0,27825,2,1
ac93d3b1-d598-4cf8-917b-294b863fb223,2,processed,True,-1,124.0331785311253,1.0,55601,2,0
23dd76f5-261c-4507-94fc-29ea07837328,2,processed,True,-1,39.85015912566892,1.0,52094,2,1
81d3bf50-e586-4150-905b-a14941563027,2,processed,True,-1,43.56941176508385,1.0,67093,2,0
2e1fe143-4641-40be-86a1-bf88c5c46b76,2,processed,True,-1,84.78082178211346,1.0,36561,2,0
b79f9273-625d-45db-9e42-9cb410b8eb17,2,processed,True,-1,32.520164568087814,1.0,40513,2,0
152da370-42cb-4f64-8cd6-fe22f0a180e1,2,processed,True,-1,88.30320336876454,1.0,40222,2,3
19d64803-89d1-4550-9170-77efad70c4b1,2,processed,True,-1,60.42330517059433,1.0,52606,2,1
86c112bc-ed3d-49b5-8ae2-f43c356ea1fd,2,processed,True,-1,89.05547938395809,1.0,40837,2,0
9ec551af-bce0-432e-9916-22ea7249dd1c,2,processed,True,-1,30.54013967506547,1.0,56127,2,0
1e119fb4-9265-480d-afcc-fcea6d68c7ca,2,processed,True,-1,106.72955262173254,1.0,34302,2,1
f12f3742-7228-4d57-ad78-5ce1b14b1d79,2,processed,True,-1,134.3579007845627,1.0,34728,2,1
1c6ec3d1-0da0-4d25-90c5-81e50531f49a,2,processed,True,-1,113.95632668138695,1.0,28607,2,3
1e789df0-b5d4-4281-bae7-071a4ff991fe,2,processed,True,-1,8.811851263083627,1.0,37136,2,0
1ed14034-c017-4591-a895-3811c14b31cb,2,processed,True,-1,99.57474246178805,1.0,63634,2,0
45fba3b0-59e7-4f67-970b-6134df572fa8,2,processed,True,-1,21.917446101395573,1.0,70578,2,0
7cdafb50-f80a-4d1f-bfa4-021852603eb1,2,processed,True,-1,24.002900119474578,1.0,32946,2,1
82705df4-4855-4bac-bee2-7035d68f3112,2,processed,True,-1,144.8745237903139,1.0,29744,2,3
a2b24f20-e9d5-4b6a-8de5-406aeaf7a873,2,processed,True,-1,5.447505335380227,1.0,60487,2,0
463c1369-d6b8-41c9-9588-af7bf89c45b6,2,processed,True,-1,107.00741466834583,1.0,49358,2,3
ac23d8e3-e108-4e1e-bf6d-58cd818e02c8,2,processed,True,-1,65.71046550096987,1.0,61634,2,1
80ae7b90-1283-4371-9d88-7a705eb978c5,2,processed,True,-1,0.7051855702836239,1.0,47712,2,3
6b395bc0-6efa-4b6d-8515-16d8e78406ee,2,processed,True,-1,98.8228479240718,1.0,36526,2,0
d4a5798e-3ce7-4a5d-9608-5e7326d89115,2,processed,True,-1,171.91250420028683,1.0,57644,2,0
764ca7ff-98c0-487f-9342-acba399c6cb7,2,processed,True,-1,207.3822032695904,1.0,63091,2,1
3d371699-aaf4-4f71-a2c9-8712f5dc2827,2,processed,True,-1,304.86011433910534,1.0,46907,2,1
9f35c496-e784-49e7-a350-aa68c14aa889,2,processed,True,-1,7.565852030680147,1.0,24895,2,3
be52d9dd-963e-44b1-9893-ed3dbcec063d,2,processed,True,-1,4.983274781626785,1.0,33074,2,0
79d67bf6-bdbe-4645-bdb7-b024212d5479,2,processed,True,-1,383.45889283809385,1.0,22790,2,3
1d3ece1b-4d64-46d7-8099-d31dc0aa100e,2,processed,True,-1,33.47799223938714,1.0,42267,2,3
b092b738-4831-48e7-a9a0-f52080a0606b,2,processed,True,-1,312.845565632608,1.0,36337,2,0
c12a8a34-3221-4df8-a292-d41ae6f80985,2,processed,True,-1,128.68188116544744,1.0,62717,2,0
724c6f01-f519-4f72-80b4-92a1860059a2,2,processed,True,-1,20.947590543443678,1.0,33399,2,3
c7d9519a-de94-4ea4-97c6-4b57bd73ed69,2,processed,True,-1,45.047543810117254,1.0,46770,2,1
a6e498be-93f3-4732-afba-f931d975689e,2,processed,True,-1,119.3942591431585,1.0,30726,2,0
759aa2a2-7d7d-45f9-b173-57ca58693c8e,2,processed,True,-1,119.51005283594849,1.0,25733,2,1
cc15a663-f588-47d8-bea4-61edb411282e,2,processed,True,-1,36.720238386519405,1.0,26803,2,1
67375445-3d30-418c-a59c-463b608469f9,2,processed,True,-1,135.53239763879895,1.0,34586,2,1
2c4bc6f2-2654-4218-966c-0cf6e6c182fb,2,processed,True,-1,49.95797593662384,1.0,37598,2,0
360f09cb-b909-477e-bdb1-25c03ad07561,2,processed,True,-1,91.61073545484787,1.0,68494,2,1
fcf6ef9e-589f-4e90-a37e-3f0f65bcf51f,2,processed,True,-1,693.8390658579939,1.0,31122,2,1
2cb4feef-54f7-43e1-95b5-4b626b0d01d5,2,processed,True,-1,30.326327104527618,1.0,24572,2,3
ef0e9b9a-ef45-49b1-a506-b6c3d2ef57c6,2,processed,True,-1,132.04870863982111,1.0,68888,2,0
26d4fdb8-12bf-4338-9f8f-2cd5eaf0ac33,2,processed,True,-1,1.9959963646530368,1.0,41875,2,0
645e089e-b0ec-4734-9064-11b761c1be3a,2,processed,True,-1,20.388273828973748,1.0,38487,2,0
c385d033-a819-4c78-9a72-3f9a9ee199a3,2,processed,True,-1,78.89623003732844,1.0,46957,2,3
7b373aa9-7754-48e3-8aa2-aac0988a7aa2,2,processed,True,-1,9.608975125866099,1.0,68114,2,1
41a5d51c-b650-4325-858e-bd092668df2a,2,processed,True,-1,212.61847654595437,1.0,24583,2,3
78fbcd8a-ed11-41da-b0fd-2c9a2046ec14,2,processed,True,-1,5.478333304975394,1.0,67202,2,1
5b3dd5e7-4049-4dd4-bda7-e7db5af7b6b2,2,processed,True,-1,38.758515879373405,1.0,26307,2,1
0d992fdd-02a4-4575-b8c7-00c665bdb98d,2,processed,True,-1,119.11169390931737,1.0,33624,2,1
1c19ec6a-b355-4910-beb4-887370610311,2,processed,True,-1,132.25649853554336,1.0,31982,2,0
4858439a-0eab-46d6-ba5d-f6aeb68d0886,2,processed,True,-1,211.30505542610192,1.0,49943,2,0
8047d0cb-4b9c-4efc-889d-2a7a90ddb0b4,2,processed,True,-1,94.13985544722634,1.0,66366,2,3
081d9ce0-de38-46f4-ab5e-24987196bd2f,2,processed,True,-1,270.4694183045115,1.0,50851,2,0
3947c264-0226-4cb8-b875-6a820009ded6,2,processed,True,-1,312.58930489471754,1.0,63950,2,3
b1cd6690-01cc-42df-95c4-b2354f94e870,2,processed,True,-1,80.71249634350622,1.0,65257,2,3
41e64156-bec1-404c-ab3c-bb5c6daec076,2,processed,True,-1,43.9484985651672,1.0,28925,2,3
f02af4dc-d1e4-4a94-8232-83420a3b8da7,2,processed,True,-1,21.006251760235788,1.0,65068,2,1
5e8205e4-d072-4a7a-a35b-f1c9c4254e07,2,processed,True,-1,34.770174456172285,1.0,29481,2,0
f88a46aa-b694-485d-9b2f-cf280fdc25c2,2,processed,True,-1,5.789962042647222,1.0,24367,2,0
5f00654f-cfe6-4b54-b268-2739a78c10c2,2,processed,True,-1,119.59307285112706,1.0,35780,2,0
27c87129-3d60-4d41-bfae-5b50bca42d34,2,processed,True,-1,54.52705523890443,1.0,48001,2,1
0094d9fc-34c1-4ebd-aba8-afef4a25b2b2,2,processed,True,-1,53.251251433382826,1.0,23863,2,0
a9777406-c734-423f-a2f5-b68d57a78cf2,2,processed,True,-1,356.02607814624537,1.0,45010,2,1
991fd403-2fc8-41dc-b945-99dcaecffe4b,2,processed,True,-1,96.53251808431064,1.0,31504,2,3
d5a2b3f1-2d6a-4a33-bb19-dcf65544ae6f,2,processed,True,-1,291.44159814353736,1.0,70908,2,0
d8656ec2-0fcb-4c47-84d6-cf350ec937fa,2,processed,True,-1,59.63200262359637,1.0,67927,2,1
ad50cef9-8fad-4b2a-aa6a-fa65e223e700,2,processed,True,-1,91.18106267333052,1.0,37060,2,1
7c2fd7d7-7861-4e7b-b568-22ec9d68d5ba,2,processed,True,-1,238.05801033546174,1.0,65811,2,0
cb20fc4d-9bd0-4010-b5ab-576f312e0f51,2,processed,True,-1,108.72490505765646,1.0,66895,2,3
ca7a6ad9-9dc4-498e-ad80-e5a7d3f60bbb,2,processed,True,-1,14.764811874162637,1.0,53364,2,0
0ada24f1-d458-40f6-a138-2a8d1aa63fa7,2,processed,True,-1,230.9119651962506,1.0,62927,2,1
647ce20c-974e-4d78-9372-5e79f6945511,2,processed,True,-1,118.0297112935238,1.0,35059,2,3
3437d12c-16fd-4bb8-9f66-c2397aa44e33,2,processed,True,-1,293.3924386919565,1.0,23939,2,1
8a41fc59-fbda-4217-a461-65f02b6d3ca8,2,processed,True,-1,46.42489146763072,1.0,38290,2,3
bbc3eea1-ce2b-4af4-8627-e89afa3d2cba,2,processed,True,-1,161.65970265574396,1.0,44231,2,0
ff27b1f3-92bd-41d2-8ff1-74e1682e5727,2,processed,True,-1,158.32138092566163,1.0,36057,2,1
1d59288d-e0f8-49c9-b114-54e2f921ced9,2,processed,True,-1,37.83152379599331,1.0,38129,2,0
3ea0e1d0-7164-4b49-b2ad-4bbe9fcee6f5,2,processed,True,-1,84.29211881418759,1.0,41118,2,3
09ccc46a-0e4f-4704-a9da-3538ffb73485,2,processed,True,-1,54.90247896455186,1.0,50478,2,3
409872d3-706a-4207-9547-81d68524102f,2,processed,True,-1,90.35475652826261,1.0,47615,2,3
db0110aa-3e23-43d5-a7c3-7e4d0fa243bc,2,processed,True,-1,30.674470014293238,1.0,33911,2,1
b58dd9bc-21cd-4abf-903d-cffc8d40ee46,2,processed,True,-1,33.712712191538884,1.0,43332,2,0
4a49505c-b5f6-43ca-b7b2-4cd6601d009e,2,processed,True,-1,243.92452290707354,1.0,23315,2,0
45340ca7-a13d-4e66-b01a-4f63192c3504,2,processed,True,-1,71.0651195981405,1.0,60673,2,1
2b4d5466-3cda-419c-971d-b366dbf7cf11,2,processed,True,-1,123.24898325541372,1.0,37510,2,3
bca1c7c5-e136-49cb-bd25-0d344a062413,2,processed,True,-1,10.785954545806751,1.0,24850,2,0
b56fc52d-043e-428f-8bec-36c681eac976,2,processed,True,-1,16.52744785784847,1.0,48917,2,1
57cbd143-a3db-4f76-ba06-5a15cb00301a,2,processed,True,-1,20.66721700542465,1.0,65880,2,1
e55bb768-f12e-43be-ad6f-e5060d9a3db4,2,processed,True,-1,107.75661596885729,1.0,58066,2,3
0f92073d-e3e3-4649-bde8-300347030bb7,2,processed,True,-1,183.40622928359588,1.0,61279,2,3
828c1ed9-2191-451c-b2dd-a05ff3d73236,2,processed,True,-1,219.70641532128323,1.0,41613,2,0
d9c70992-928a-4ba9-877e-1ef951acc8b1,2,processed,True,-1,168.39530088981948,1.0,37043,2,3
4c17f4e0-8041-4e0b-9a36-33d440f516b5,2,processed,True,-1,7.158427877173912,1.0,54054,2,3
4a0972fc-2453-42ac-8273-3089c15d13e2,2,processed,True,-1,265.4127869928338,1.0,25195,2,1
affd9f43-c247-4a12-9814-a03cdbb76ebc,2,processed,True,-1,45.67881856666796,1.0,51546,2,1
e10fbd93-6528-4e06-ad64-4cdd78ca0bd8,2,processed,True,-1,15.672607371093852,1.0,54718,2,0
070fbd97-011e-47ec-9598-f050319959b8,3,processed,True,-1,174.1206517651714,1.0,61769,3,2
7f05232a-023d-4b09-be4f-5764953d794e,3,processed,True,-1,139.92068293507094,1.0,56182,3,0
1fed70bc-b962-4b2d-8a01-5a1af57d9f40,3,processed,True,-1,9.383578419368392,1.0,30210,3,2
bb3fcd71-c040-454e-a675-7298908841e4,3,processed,True,-1,11.88318829281951,1.0,40794,3,0
c57b8bbb-03aa-4312-b9a3-b1e1e64c9eab,3,processed,True,-1,29.43584225257852,1.0,42712,3,2
2e05818f-fea4-4323-b2cb-fd45a4b3008f,3,processed,True,-1,113.76731694161262,1.0,58478,3,2
016b0b27-f5ca-4cd2-b52b-9ddaff9e5b8d,3,processed,True,-1,135.37880778264423,1.0,24622,3,2
28215bb2-b40c-41f6-a46a-d4a488f2a09c,3,processed,True,-1,28.232510783025226,1.0,69284,3,0
af7397f8-a689-4c89-aa2d-09951377c765,3,processed,True,-1,2.7438962112090817,1.0,23533,3,2
ee53dd13-1ecb-4b39-bec6-a4ab06a84276,3,processed,True,-1,288.9124380229616,1.0,57509,3,1
38dc2fc8-f296-497b-98e8-6264f9362b42,3,processed,True,-1,34.96897586302459,1.0,30036,3,0
4302b85c-af7f-42b1-85b1-8a233ae3fe86,3,processed,True,-1,136.03502252633,1.0,59001,3,0
40d5ec67-4f6d-48ae-8597-03ff4b47c3f3,3,processed,True,-1,139.83104279671085,1.0,36899,3,0
8224c65d-c005-45e4-bfaf-f2094a20dc24,3,processed,True,-1,328.05640614351717,1.0,23153,3,0
919533ff-44f5-45fc-9910-eba8e20007fc,3,processed,True,-1,5.450098555353424,1.0,24494,3,0
ee0882aa-4b1a-4088-bf35-bea53addbf54,3,processed,True,-1,149.9123308166983,1.0,45306,3,1
3bf0bdfa-1b05-4dd3-ac20-4e55a2a5e9bc,3,processed,True,-1,3.495741714358411,1.0,43762,3,1
8e1f075b-422e-42a7-b4fd-9ef407654a4f,3,processed,True,-1,6.701927263733928,1.0,51306,3,1
8ea8c55f-5350-4772-82ef-ff473ee0be17,3,processed,True,-1,26.84294126593786,1.0,32772,3,2
f3edc759-c978-4dbb-85f1-a751c66c9dcb,3,processed,True,-1,76.67319701005073,1.0,34065,3,0
b11fd7c8-ffe7-4126-bd06-cfba4fdc9792,3,processed,True,-1,31.711747817301415,1.0,26879,3,2
1d8d9b9e-bfc4-4fa8-ac43-ba11cbe0a341,3,processed,True,-1,43.23775605497087,1.0,34690,3,2
49d57b41-9e9f-4dc1-9174-0367860967b5,3,processed,True,-1,213.5814161897085,1.0,40608,3,1
5928f861-883a-4713-83f9-3ce3da418256,3,processed,True,-1,31.96365233655605,1.0,56493,3,1
8192dab7-df73-4886-95eb-c94266c7c0d6,3,processed,True,-1,83.65153462497071,1.0,58502,3,0
472137a8-eaa1-475d-bfab-d7b23111a62d,3,processed,True,-1,78.74125956816812,1.0,43034,3,1
a023be24-735f-4c0e-a1ef-090480317ab4,3,processed,True,-1,372.5026686019082,1.0,67270,3,0
ce18fee2-5cda-49ed-b470-2e4342d3e016,3,processed,True,-1,155.60804967145708,1.0,48610,3,2
94280e53-6a4e-4651-bae6-2abae143499e,3,processed,True,-1,102.16873952161865,1.0,70083,3,0
073b1382-1ff3-4572-a783-47257b0176ee,3,processed,True,-1,122.28319264229881,1.0,25289,3,1
464f0933-da75-4d52-b8a0-c37c57af216d,3,processed,True,-1,13.380873079428913,1.0,33430,3,2
fb87650b-5265-47f0-997c-1a95920624e3,3,processed,True,-1,235.33387530982884,1.0,22115,3,2
bb5afb5c-630b-4d25-a38c-3d5510bd54fd,3,processed,True,-1,32.28219666007264,1.0,46363,3,1
24c61cbe-66c1-49e1-9d4c-a53cd9dafe87,3,processed,True,-1,0.1728268276702899,1.0,61811,3,0
73548f72-7c19-4486-b334-aa04e587989f,3,processed,True,-1,62.415444317283075,1.0,54416,3,1
8edc2df1-7858-4268-ad06-9b47e30940b0,3,processed,True,-1,4.219788603505901,1.0,29116,3,0
4b9b138e-4c0a-4b01-aaa3-663467754594,3,processed,True,-1,111.90468674600157,1.0,30951,3,0
3161c1a6-7634-49c7-84de-77d6295a30b0,3,processed,True,-1,190.81643649195627,1.0,69492,3,0
e699d226-82c7-45e7-b5db-8de38b38fbb4,3,processed,True,-1,263.87744233311173,1.0,49868,3,2
842db99c-0c35-41ba-8a4c-43aa0be8fd27,3,processed,True,-1,10.310357016257383,1.0,52243,3,2
68fcf7d1-bbff-4d27-b64e-772d6ca5982c,3,processed,True,-1,243.88560695416547,1.0,56811,3,0
